home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
HU SZFVAR01;25;M;HU;1;3;P;;RINELA BEACH HOTEL SPA AND RESORTS;ES;0.0;5.0;;;05-2010;0.0;20.0;20.0;0.0;0.0;1000;N
E  LLEIDA03;23;M;ES;S;1;P;;REITER'S AVANCE HOTEL;AT;0.0;1.25;;;02-2010;0.0;0.0;0.0;0.0;0.0;550;N
HU SZFVAR01;22;F;HU;1;3;P;;REAL RORROJA S.L.;ES;0.0;4.0;;;06-2010;0.0;20.0;20.0;0.0;0.0;1306;S
HU SZFVAR01;21;F;HU;1;1;S;B  GENT25;;;4.0;0.0;;02-2010;;24.0;0.0;24.0;0.0;1300.0;0;N
F  GRENOBL01;23;M;FR;2;4;P;;DELTABEAM SLOVAKIA S.R.O.;SK;0.0;5.0;;;02-2010;0.0;30.0;30.0;0.0;0.0;1750;N
F  GRENOBL01;21;M;FR;2;3;S;D  FREIBUR01;;;5.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;0.0;0;N
F  GRENOBL01;21;F;FR;2;3;S;IRLGALWAY01;;;5.0;0.0;;02-2010;;0.0;0.0;0.0;0.0;500.0;0;N
F  GRENOBL01;21;M;FR;1;2;S;IRLCORK04;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2129.0;0;N
F  GRENOBL01;20;M;PT;1;2;S;P  LISBOA02;;;3.0;0.0;;05-2010;;3.0;0.0;3.0;0.0;1140.0;0;N
F  GRENOBL01;22;M;FR;2;3;S;UK BRISTOL01;;;4.5;0.0;;01-2010;;0.0;0.0;0.0;0.0;450.0;0;N
F  GRENOBL01;25;M;FR;2;4;S;E  MADRID33;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;0.0;0;N
F  GRENOBL01;25;M;FR;2;3;S;I  PADOVA01;;;5.5;0.0;;02-2010;;30.0;0.0;30.0;0.0;0.0;0;N
F  GRENOBL01;20;F;FR;1;2;S;E  CADIZ01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1520.0;0;N
F  GRENOBL01;23;F;FR;2;4;S;UK LEICEST02;;;3.0;0.0;;06-2010;;0.0;0.0;0.0;0.0;1343.0;0;S
F  GRENOBL01;21;F;FR;2;3;S;D  FREIBUR01;;;5.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;0.0;0;N
F  GRENOBL01;21;F;FR;2;3;S;IRLGALWAY01;;;5.0;0.0;;02-2010;;0.0;0.0;0.0;0.0;0.0;0;N
E  GIJON02;27;F;ES;S;1;P;;HOSPITAL CLÍNICO UNIVERSITARIO DE RIGA;LV;0.0;1.0;;;04-2010;0.0;0.0;0.0;0.0;0.0;460;N
E  GIJON02;19;F;ES;S;1;P;;HOSPITAL CLÍNICO UNIVERSITARIO DE RIGA;LV;0.0;1.0;;;04-2010;0.0;0.0;0.0;0.0;0.0;460;N
E  GIJON02;21;F;ES;S;1;P;;KAUNEUS JA KOMEUSHOITOLA SANNA`S STYLE;FI;0.0;1.0;;;04-2010;0.0;0.0;0.0;0.0;0.0;460;N
E  GIJON02;20;F;ES;S;1;P;;KAUNEUS JA KOMEUSHOITOLA SANNA`S STYLE;FI;0.0;1.0;;;04-2010;0.0;0.0;0.0;0.0;0.0;460;N
HU PECS01;23;F;HU;1;4;S;F  PARIS003;;;9.5;0.0;;09-2009;;44.0;0.0;44.0;0.0;3601.0;0;N
HU PECS01;20;F;HU;1;2;S;E  LA-CORU01;;;5.0;0.0;;02-2010;;18.0;0.0;18.0;0.0;1645.0;0;N
E  GIJON02;19;F;ES;S;1;P;;OPPIVAT KADET OMNIA BEAUTY SALON;FI;0.0;1.0;;;04-2010;0.0;0.0;0.0;0.0;0.0;460;N
E  GIJON02;23;F;ES;S;1;P;;OPPIVAT KADET OMNIA BEAUTY SALON;FI;0.0;1.0;;;04-2010;0.0;0.0;0.0;0.0;0.0;460;N
HU PECS01;23;M;HU;1;5;P;;BOKU - UNIVERSITY OF NATURAL RESOURCES AND APPLIED LIFE SCIENCES;AT;0.0;3.0;;;02-2010;0.0;0.0;0.0;0.0;0.0;1393;N
HU PECS01;22;F;HU;2;1;S;CZ BRNO05;;;3.0;0.0;;02-2010;;0.0;0.0;0.0;0.0;853.0;0;N
HU PECS01;22;F;HU;1;3;S;F  GRENOBL16;;;5.0;0.0;;02-2010;;15.0;0.0;15.0;0.0;1845.0;0;N
E  GIJON02;21;F;ES;S;1;P;;OPPIVAT KADET OMNIA BEAUTY SALON;FI;0.0;1.0;;;04-2010;0.0;0.0;0.0;0.0;0.0;460;N
HU PECS01;22;F;HU;1;4;S;F  TOURS01;;;4.0;0.0;;09-2009;;11.0;0.0;11.0;0.0;1477.0;0;N
E  GIJON02;21;F;ES;S;1;P;;OPPIVAT KADET OMNIA BEAUTY SALON;FI;0.0;1.0;;;04-2010;0.0;0.0;0.0;0.0;0.0;460;N
E  GIJON02;19;M;ES;S;1;P;;CENFIM;PT;0.0;1.0;;;04-2010;0.0;0.0;0.0;0.0;0.0;460;N
HU PECS01;23;M;HU;1;4;S;DK RISSKOV06;;;5.0;0.0;;10-2009;;25.0;0.0;25.0;0.0;2099.0;0;N
E  GIJON02;19;M;ES;S;1;P;;CENFIM;PT;0.0;1.0;;;04-2010;0.0;0.0;0.0;0.0;0.0;460;N
F  GIF-YVE02;23;F;FR;2;4;S;UK EDINBUR02;;;12.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2686.0;0;N
F  GIF-YVE02;23;F;FR;2;4;S;D  MUNCHEN02;;;10.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;0.0;0;N
F  GRENOBL01;20;M;FR;1;3;S;UK BELFAST01;;;4.5;0.0;;01-2010;;30.0;0.0;30.0;0.0;450.0;0;N
F  GRENOBL01;22;F;FR;1;2;S;UK LONDON017;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2129.0;0;N
F  GRENOBL01;23;F;FR;2;3;S;N  TRONDHE01;;;6.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;2306.0;0;N
F  GRENOBL01;21;M;FR;1;2;S;UK MANCHES01;;;4.5;0.0;;02-2010;;30.0;0.0;30.0;0.0;2015.0;0;N
F  GRENOBL03;21;F;FR;2;3;S;UK CANTERB01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2091.0;0;N
F  GRENOBL03;19;F;FR;1;1;S;E  CASTELL01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2091.0;0;N
F  GRENOBL03;20;M;FR;1;2;S;UK READING01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1100.0;0;N
F  GRENOBL03;20;F;FR;1;1;S;UK MANCHES01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1100.0;0;N
F  GRENOBL16;21;M;FR;2;3;S;CZ PRAHA10;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  GRENOBL16;23;F;FR;2;3;S;E  VALENCI02;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  GRENOBL16;24;M;FR;2;3;S;CZ PRAHA10;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  GRENOBL16;21;F;FR;2;3;S;I  ROMA01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  GRENOBL16;21;F;FR;2;2;S;I  ROMA01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  GRENOBL16;23;M;FR;2;3;S;TR ISTANBU04;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  GRENOBL16;21;F;FR;1;2;S;SI LJUBLJA01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  GRENOBL16;20;M;FR;2;3;S;N  TRONDHE01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  GRENOBL16;22;F;FR;2;3;S;E  VALENCI02;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  GRENOBL16;20;M;FR;1;2;S;I  TORINO01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  GRENOBL16;22;F;FR;2;3;S;E  ALICANT01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  GRENOBL22;21;M;FR;2;4;S;UK SHEFFIE01;;;4.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;821.0;0;N
F  GRENOBL22;21;F;FR;2;4;S;UK LONDON015;;;9.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;1350.0;0;N
F  GRENOBL22;22;F;FR;2;4;S;S  LUND01;;;4.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;729.0;0;N
F  GRENOBL22;23;M;FR;2;4;S;D  KARLSRU01;;;6.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;900.0;0;N
F  GRENOBL22;21;F;FR;2;4;S;DK LYNGBY01;;;4.0;0.0;;01-2010;;0.0;0.0;0.0;0.0;729.0;0;N
F  GRENOBL22;20;F;FR;2;3;S;I  TORINO02;;;4.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;821.0;0;N
F  GRENOBL22;21;F;FR;2;4;S;DK LYNGBY01;;;4.0;0.0;;01-2010;;0.0;0.0;0.0;0.0;729.0;0;N
F  GRENOBL22;22;M;FR;2;3;S;I  TORINO02;;;4.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;821.0;0;N
F  GRENOBL22;21;M;FR;2;4;S;UK NEWCAST01;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;729.0;0;N
F  GRENOBL22;21;M;FR;2;3;S;I  TORINO02;;;4.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;821.0;0;N
F  GRENOBL22;22;M;FR;2;4;S;UK LONDON015;;;9.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  GRENOBL22;24;M;FR;2;4;S;E  BARCELO03;;;4.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;821.0;0;N
F  GRENOBL22;23;M;FR;2;4;S;PL KRAKOW02;;;5.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;912.0;0;N
F  GRENOBL22;21;M;FR;2;4;S;S  STOCKHO04;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;750.0;0;N
F  GRENOBL22;22;F;FR;2;4;S;UK LONDON015;;;8.5;0.0;;10-2009;;60.0;0.0;60.0;0.0;1275.0;0;N
F  GRENOBL22;21;F;FR;2;3;S;UK NOTTING01;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;729.0;0;N
F  GRENOBL22;21;F;FR;2;2;S;NL EINDHOV17;;;5.0;0.0;;08-2009;;0.0;0.0;0.0;0.0;912.0;0;N
F  GRENOBL22;22;M;FR;2;4;S;UK LONDON015;;;9.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  GRENOBL22;22;M;FR;2;4;S;S  STOCKHO04;;;11.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;1650.0;0;N
F  GRENOBL22;23;M;FR;2;3;S;UK LONDON015;;;9.0;0.0;;10-2009;;0.0;0.0;0.0;0.0;1641.0;0;N
HU PECS01;24;M;HU;1;3;P;;ASSOCIACAO ACADEMICA DE COIMBRA DESPORTOS NAUTICOS;PT;0.0;4.0;;;09-2009;0.0;0.0;0.0;0.0;0.0;1156;N
HU PECS01;21;F;HU;1;2;S;F  PARIS007;;;5.0;0.0;;02-2010;;9.0;0.0;9.0;0.0;1845.0;0;N
E  VITORIA09;24;M;ES;S;2;P;;NAUKA TECHNIKA SP.;PL;0.0;3.0;;;03-2010;0.0;0.0;0.0;0.0;0.0;1080;N
HU PECS01;20;F;HU;1;2;S;PL BIALYST04;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1310.0;0;N
E  VITORIA09;19;F;ES;S;2;P;;CENTRAL LABORATORY-MEDICAL;PL;0.0;3.0;;;03-2010;0.0;0.0;0.0;0.0;0.0;1080;N
E  VITORIA09;20;M;ES;S;2;P;;VAB ARGINTA;LT;0.0;3.0;;;03-2010;0.0;0.0;0.0;0.0;0.0;1080;N
E  SAN-SEB18;21;M;ES;S;2;P;;M.R.K.DI CONTI;IT;0.0;3.0;;;03-2010;0.0;0.0;0.0;0.0;0.0;1080;N
E  SAN-SEB18;19;M;ES;S;2;P;;TECNOSTAMP;IT;0.0;3.0;;;03-2010;0.0;0.0;0.0;0.0;0.0;1080;N
HU PECS01;22;F;HU;1;4;S;LT VILNIUS06;;;4.0;0.0;;09-2009;;24.0;0.0;24.0;0.0;1299.0;0;N
HU PECS01;22;M;HU;1;4;S;G  ATHINE01;;;8.0;0.0;;10-2009;;27.0;0.0;27.0;0.0;2442.0;0;N
HU PECS01;22;F;HU;1;4;S;I  PADOVA01;;;9.0;0.0;;09-2009;;13.0;0.0;13.0;0.0;4064.0;0;N
E  SAN-SEB18;24;M;ES;S;2;P;;QUANTA S.R.L.;IT;0.0;3.0;;;03-2010;0.0;0.0;0.0;0.0;0.0;1080;N
HU PECS01;22;F;HU;1;4;S;D  DORTMUN02;;;5.0;0.0;;03-2010;;19.0;0.0;19.0;0.0;1700.0;0;N
HU PECS01;21;F;HU;2;1;S;D  FREIBUR01;;;5.0;0.0;;04-2010;;14.0;0.0;14.0;0.0;1610.0;0;N
E  SAN-SEB18;18;M;ES;S;2;P;;BENELLO MACCHINE TESSILI;IT;0.0;3.0;;;03-2010;0.0;0.0;0.0;0.0;0.0;1080;N
E  BILBAO14;21;F;ES;S;1;P;;LUDOVICO SARTOR ARCHITETTO;IT;0.0;3.25;;;03-2010;0.0;0.0;0.0;0.0;0.0;1170;N
HU PECS01;22;F;HU;1;4;S;PL KRAKOW04;;;4.0;0.0;;09-2009;;17.0;0.0;17.0;0.0;1310.0;0;N
E  SAN-SEB06;35;M;ES;S;1;P;;ANIMATION TECNOLOGIES;UK;0.0;3.25;;;03-2010;0.0;0.0;0.0;0.0;0.0;1170;N
HU PECS01;23;F;HU;1;4;S;DK ALBORG01;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;2099.0;0;N
E  SAN-SEB07;22;F;ES;S;1;P;;LE PASSAGE;FR;0.0;3.25;;;03-2010;0.0;0.0;0.0;0.0;0.0;1170;N
HU PECS01;24;F;HU;1;5;S;SF ROVANIE01;;;4.0;0.0;;09-2009;;10.0;0.0;10.0;0.0;1463.0;0;N
E  BILBAO18;19;F;ES;S;1;P;;PLYMOUTH HOSPITALS NHS TRUST;UK;0.0;3.25;;;02-2010;0.0;0.0;0.0;0.0;0.0;1170;N
HU PECS01;22;F;HU;1;4;P;;NORTHERN INSTITUTE FOR ENVIRONMENTAL AND MINORITY LAW (ARCTIC CENTRE);FI;0.0;10.0;;;09-2009;0.0;0.0;0.0;0.0;0.0;4854;S
E  BILBAO18;23;F;ES;S;1;P;;AICS;IT;0.0;3.25;;;03-2010;0.0;0.0;0.0;0.0;0.0;1170;N
E  BILBAO39;29;F;RO;S;1;P;;OMEGA COMMUNICATION SRL;IT;0.0;3.25;;;03-2010;0.0;0.0;0.0;0.0;0.0;1170;N
HU PECS01;22;F;HU;1;3;S;RO CLUJNAP01;;;5.0;0.0;;09-2009;;15.0;0.0;15.0;0.0;1157.0;0;N
E  BILBAO50;22;M;ES;S;1;P;;PISCINE DI VICENZA;IT;0.0;3.25;;;03-2010;0.0;0.0;0.0;0.0;0.0;1170;N
E  BILBAO45;19;F;ES;S;1;P;;HOWMET LTD;UK;0.0;3.25;;;03-2010;0.0;0.0;0.0;0.0;0.0;1170;N
HU PECS01;21;F;HU;1;3;S;A  WELS01;;;4.5;0.0;;10-2009;;20.0;0.0;20.0;0.0;1530.0;0;N
E  SAN-SEB34;22;F;ES;S;1;P;;THE VAPORMATIC CO. LTD;UK;0.0;3.25;;;02-2010;0.0;0.0;0.0;0.0;0.0;1170;N
F  GRENOBL02;21;F;FR;2;3;S;UK EXETER01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  GRENOBL02;23;F;FR;2;4;S;I  ROMA01;;;5.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;912.0;0;N
F  GRENOBL02;23;M;FR;2;4;S;D  MANNHEI01;;;11.0;0.0;;08-2009;;0.0;0.0;0.0;0.0;0.0;0;N
F  GRENOBL02;25;M;FR;2;4;S;S  STOCKHO04;;;5.0;0.0;;08-2009;;0.0;0.0;0.0;0.0;912.0;0;N
F  GRENOBL02;21;M;FR;1;2;S;IRLSLIGO01;;;9.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;1641.0;0;N
F  GRENOBL02;19;M;FR;1;2;S;UK MIDDLES01;;;8.0;0.0;;10-2009;;0.0;0.0;0.0;0.0;1459.0;0;N
F  GRENOBL02;21;M;FR;1;2;S;E  MURCIA01;;;9.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;1732.0;0;N
F  GRENOBL02;21;F;FR;1;2;S;E  GRANADA01;;;9.5;0.0;;09-2009;;0.0;0.0;0.0;0.0;1732.0;0;N
F  GRENOBL02;20;M;FR;2;3;S;UK ABERDEE01;;;9.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;1641.0;0;N
F  GRENOBL02;22;F;FR;2;3;S;D  FREIBUR01;;;9.5;0.0;;10-2009;;0.0;0.0;0.0;0.0;1732.0;0;N
F  GRENOBL02;20;F;FR;1;2;S;SF JOENSUU09;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  GRENOBL02;21;F;RO;2;3;S;NL MAASTRI01;;;9.5;0.0;;08-2009;;60.0;0.0;60.0;0.0;1732.0;0;N
F  GRENOBL02;22;M;FR;2;3;S;UK HULL01;;;4.5;0.0;;09-2009;;0.0;0.0;0.0;0.0;821.0;0;N
F  GRENOBL02;20;F;FR;2;3;S;DK KOBENHA01;;;9.5;0.0;;08-2009;;0.0;0.0;0.0;0.0;1732.0;0;N
F  GRENOBL02;23;F;FR;2;4;S;IRLCORK01;;;3.5;0.0;;09-2009;;0.0;0.0;0.0;0.0;638.0;0;N
F  GRENOBL02;22;M;FR;2;4;S;DK KOBENHA01;;;9.5;0.0;;08-2009;;0.0;0.0;0.0;0.0;1732.0;0;N
F  GRENOBL22;23;M;FR;2;2;S;UK LONDON015;;;8.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;1200.0;0;N
F  LA-ROCH07;22;F;FR;2;1;S;SF TURKU03;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;912.0;0;N
F  LA-ROCH07;21;F;FR;2;1;S;I  TORINO01;;;5.5;0.0;;02-2010;;30.0;0.0;30.0;0.0;1003.0;0;N
F  LA-ROCH07;20;M;FR;1;2;S;UK BRISTOL02;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  LA-ROCH07;20;M;FR;1;1;S;E  CORDOBA01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  LA-ROCH07;22;F;FR;2;1;S;E  ZARAGOZ01;;;4.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;729.0;0;N
F  LA-ROCH07;20;M;FR;1;2;S;E  BILBAO19;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  LA-ROCH07;20;F;FR;1;2;S;E  BILBAO19;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  LA-ROCH07;20;M;FR;1;1;S;E  CORDOBA01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;912.0;0;N
F  LA-ROCH07;20;M;FR;1;2;S;UK COVENTR02;;;8.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;1550.0;0;N
F  LA-ROCH07;20;F;FR;1;2;S;UK BRISTOL02;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  LA-ROCH07;23;F;FR;1;2;S;E  BILBAO19;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  LA-ROCH07;21;F;FR;1;2;S;I  TORINO01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1823.0;0;N
F  LA-ROCH07;20;F;FR;1;2;S;NL AMSTERD05;;;10.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;1823.0;0;N
F  LA-ROCH07;20;F;FR;1;2;S;UK COVENTR02;;;8.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;1550.0;0;N
F  LA-ROCH07;21;M;FR;1;2;S;E  CORDOBA01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  LA-ROCH07;21;F;FR;1;2;S;UK PLYMOUT01;;;8.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1459.0;0;N
F  LA-ROCH07;20;F;FR;1;2;S;UK PLYMOUT01;;;8.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1459.0;0;N
F  LA-ROCH07;21;F;FR;1;2;S;UK NEWCAST02;;;8.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1459.0;0;N
F  LA-ROCH07;22;M;FR;2;3;S;D  DORTMUN04;;;3.0;0.0;;03-2010;;30.0;0.0;30.0;0.0;547.0;0;N
F  LA-ROCH07;22;M;FR;1;2;S;LT KAUNAS08;;;8.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1459.0;0;N
F  LA-ROCH07;20;F;FR;1;2;S;NL AMSTERD05;;;10.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;1823.0;0;N
F  LA-ROCH07;20;M;FR;1;2;S;UK PLYMOUT01;;;8.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1459.0;0;N
F  LA-ROCH07;19;F;FR;S;1;P;;HYDRO GROUP PLC;UK;0.0;2.5;;;04-2010;0.0;15.0;15.0;0.0;0.0;875;N
F  LA-ROCH07;23;M;FR;2;2;P;;THE ASSOCIATED SECONDARY VOCATIONAL SCHOOL OF AGRICULTURE FISH FARM;SK;0.0;1.0;T;;11-2009;0.0;0.0;0.0;0.0;0.0;350;N
HU PECS01;22;F;HU;1;4;S;D  POTSDAM01;;;9.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;3026.0;0;N
HU PECS01;22;F;HU;1;3;S;F  TOURS01;;;4.0;0.0;;09-2009;;14.0;0.0;14.0;0.0;1477.0;0;N
HU PECS01;21;F;HU;1;3;S;SF VAASA01;;;4.0;0.0;;08-2009;;27.0;0.0;27.0;0.0;1464.0;0;N
E  GIJON02;22;F;ES;S;1;P;;ALKULAN PAIVAKOTI DAY NURSERY;FI;0.0;1.0;;;04-2010;0.0;7.0;7.0;0.0;0.0;460;N
HU PECS01;21;M;HU;1;2;S;F  AVIGNON01;;;5.0;0.0;;09-2009;;15.0;0.0;15.0;0.0;1847.0;0;N
HU PECS01;23;F;HU;1;5;P;;ATALIERMOB;PT;0.0;6.0;;;09-2009;0.0;0.0;0.0;0.0;0.0;2592;N
E  GIJON02;44;F;ES;S;1;P;;ALKULAN PAIVAKOTI DAY NURSERY;FI;0.0;1.0;;;04-2010;0.0;7.0;7.0;0.0;0.0;460;N
HU PECS01;21;M;HU;1;2;S;CZ BRNO05;;;5.0;0.0;;02-2010;;18.0;0.0;18.0;0.0;1420.0;0;N
E  GIJON02;50;F;ES;S;1;P;;ALKULAN PAIVAKOTI DAY NURSERY;FI;0.0;1.0;;;04-2010;0.0;7.0;7.0;0.0;0.0;460;N
E  GIJON02;32;F;ES;S;1;P;;ALKULAN PAIVAKOTI DAY NURSERY;FI;0.0;1.0;;;04-2010;0.0;7.0;7.0;0.0;0.0;460;N
HU PECS01;20;M;HU;1;3;S;PL BIALYST04;;;4.0;0.0;;10-2009;;23.0;0.0;23.0;0.0;1048.0;0;N
HU PECS01;22;F;HU;2;3;S;UK SALFORD01;;;4.0;0.0;;02-2010;;0.0;0.0;0.0;0.0;1696.0;0;N
F  GRENOBL23;22;M;FR;2;3;S;HU BUDAPES20;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;912.0;0;N
F  GRENOBL23;22;M;FR;2;3;S;E  SALAMAN02;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1641.0;0;N
F  GRENOBL23;22;M;FR;2;3;S;DK KOBENHA01;;;6.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1094.0;0;N
F  GRENOBL23;22;F;FR;2;3;S;I  BOLOGNA01;;;9.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;1732.0;0;N
F  GRENOBL23;22;F;FR;2;3;S;IRLLIMERIC01;;;3.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;638.0;0;N
E  BILBAO38;21;F;ES;S;1;P;;PAPHOS GARDEN HOTEL;CY;0.0;3.0;;;03-2010;0.0;0.0;0.0;0.0;0.0;1080;N
HU PECS01;24;M;HU;1;3;P;;LAHTI UNIVERITY OF APPLIED SCIENCES;FI;0.0;3.0;;;08-2009;0.0;0.0;0.0;0.0;0.0;1460;N
E  BILBAO38;19;M;ES;S;1;P;;ELECTRO AUTOMATION;UK;0.0;3.0;;;03-2010;0.0;0.0;0.0;0.0;0.0;1080;N
HU PECS01;24;F;HU;1;6;P;;UNIVERSIDAD DE SALAMANCA, FACULTAD DE MEDICINA;ES;0.0;3.0;;;08-2009;0.0;6.0;6.0;0.0;0.0;1355;N
E  BILBAO48;21;F;ES;S;1;P;;MANOR HOUSE HOTELS;IE;0.0;3.0;;;03-2010;0.0;0.0;0.0;0.0;0.0;1080;N
HU PECS01;23;F;HU;1;5;S;I  FIRENZE01;;;5.0;0.0;;02-2010;;18.0;0.0;18.0;0.0;2170.0;0;N
E  BILBAO46;20;M;ES;S;1;P;;SONAFI;PT;0.0;3.0;;;03-2010;0.0;0.0;0.0;0.0;0.0;1080;N
HU PECS01;21;F;HU;1;4;S;D  DORTMUN02;;;5.5;0.0;;03-2010;;16.0;0.0;16.0;0.0;1771.0;0;N
E  SAN-SEB13;19;M;ES;S;1;P;;FAAS ASSISTANCE S.A.S;IT;0.0;3.0;;;03-2010;0.0;0.0;0.0;0.0;0.0;1080;N
HU PECS01;22;F;HU;1;3;S;NL TILBURG01;;;4.0;0.0;;09-2009;;12.0;0.0;12.0;0.0;1394.0;0;N
HU PECS01;23;F;HU;1;4;S;A  GRAZ01;;;5.0;0.0;;09-2009;;21.0;0.0;21.0;0.0;1700.0;0;N
E  VITORIA07;19;F;ES;S;1;P;;STAFFORD HOUSE STUDY HOLIDAYS;UK;0.0;3.0;;;03-2010;0.0;0.0;0.0;0.0;0.0;1080;N
HU PECS01;22;F;HU;1;4;S;D  MAINZ01;;;5.0;0.0;;09-2009;;13.0;0.0;13.0;0.0;1736.0;0;N
E  SAN-SEB38;20;F;ES;S;1;P;;MAC CLURE AND WATTERS;UK;0.0;3.0;;;03-2010;0.0;0.0;0.0;0.0;0.0;1080;N
HU PECS01;27;M;HU;1;6;S;E  LA-CORU01;;;5.0;0.0;;09-2009;;20.0;0.0;20.0;0.0;1644.0;0;N
HU PECS01;22;F;HU;2;1;S;NL GRONING01;;;5.0;0.0;;02-2010;;0.0;0.0;0.0;0.0;1840.0;0;N
E  BILBAO49;23;F;ES;S;1;P;;ASUR;IT;0.0;3.0;;;03-2010;0.0;0.0;0.0;0.0;0.0;1080;N
HU PECS01;20;F;HU;1;2;S;PL POZNAN01;;;5.0;0.0;;02-2010;;39.0;0.0;39.0;0.0;1310.0;0;N
