home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
F  AUBIERE03;22;M;FR;2;4;S;D  SIEGEN01;;;3.0;0.0;;06-2009;;3.0;0.0;3.0;0.0;647.34;0.0;N
F  AUBIERE03;22;F;FR;2;4;S;IRLCORK01;;;3.0;0.0;;06-2009;;3.0;0.0;3.0;0.0;647.34;0.0;N
F  AUBIERE03;22;F;FR;2;4;S;NL EINDHOV17;;;3.0;0.0;;06-2009;;3.0;0.0;3.0;0.0;647.34;0.0;N
F  AUBIERE03;22;F;FR;2;4;S;CZ ZLIN01;;;3.0;0.0;;06-2009;;3.0;0.0;3.0;0.0;647.34;0.0;N
F  AUBIERE03;22;F;FR;2;4;S;NL AMSTERD01;;;3.0;0.0;;06-2009;;3.0;0.0;3.0;0.0;647.34;0.0;N
F  BORDEAU01;24;F;FR;1;2;S;E  LAS-PAL01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2926.71;0.0;N
F  BORDEAU01;24;M;FR;1;2;S;UK BRISTOL01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1126.71;0.0;N
F  BORDEAU01;24;M;FR;2;3;S;UK MANCHES01;;;8.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2601.52;0.0;N
F  BORDEAU01;23;M;FR;2;3;S;S  LINKOPI01;;;10.0;0.0;;08-2008;;60.0;0.0;60.0;0.0;1251.9;0.0;N
F  BORDEAU01;23;M;FR;1;2;S;CZ PRAHA07;;;9.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;2926.71;0.0;N
F  BORDEAU01;23;M;FR;1;2;S;I  CAGLIAR01;;;9.0;0.0;;09-2008;;57.0;0.0;57.0;0.0;1126.71;0.0;N
F  BORDEAU01;23;F;FR;2;4;S;E  BILBAO01;;;4.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;500.76;0.0;N
F  BORDEAU01;23;M;SK;1;2;S;CZ BRNO05;;;10.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;4464.49;0.0;N
F  BORDEAU01;23;F;FR;2;4;S;S  VAXJO01;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1625.95;0.0;N
F  BORDEAU01;23;M;FR;2;3;S;S  LINKOPI01;;;10.0;0.0;;08-2008;;60.0;0.0;60.0;0.0;1251.9;0.0;N
F  BORDEAU01;23;M;FR;1;1;S;RO BUCURES11;;;9.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;1126.71;0.0;N
F  BORDEAU01;23;M;FR;2;4;S;CZ PRAHA07;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;775.55;0.0;N
F  BLOIS02;22;F;FR;S;0;P;;OFFICINA DE TURISMO;ES;0.0;2.0;X;;05-2009;0.0;0.0;0.0;0.0;0.0;800.0;N
F  BLOIS05;22;M;FR;S;1;P;;SAINT PAUL'S BAY HOTEL;MT;0.0;2.0;X;;06-2009;0.0;10.0;10.0;0.0;0.0;800.0;N
F  BLOIS05;21;M;FR;S;1;P;;SAINT PAUL'S BAY HOTEL;MT;0.0;2.0;X;;06-2009;0.0;10.0;10.0;0.0;0.0;800.0;N
F  BLOIS05;20;F;FR;S;1;P;;FELLOWS AND SONS AUCTIONERS AND VALUERS;UK;0.0;2.0;X;;05-2009;0.0;10.0;10.0;0.0;0.0;800.0;N
F  BLOIS05;20;F;GR;S;1;P;;AHLERS BELGIUM NV;BE;0.0;2.0;X;;06-2009;0.0;10.0;10.0;0.0;0.0;800.0;N
F  BLOIS05;20;M;FR;S;1;P;;SAINT GOBAIN PERFORMANCE PLASTICS NV;BE;0.0;2.0;X;;05-2009;0.0;10.0;10.0;0.0;0.0;800.0;N
F  BLOIS05;19;M;FR;S;1;P;;SAINT PAUL'S BAY HOTEL;MT;0.0;2.0;X;;06-2009;0.0;10.0;10.0;0.0;0.0;800.0;N
F  BLOIS10;24;M;FR;1;3;P;;ARRIOLA & FIOL ARQUITECTS;ES;0.0;3.0;;;04-2009;0.0;5.0;5.0;0.0;0.0;1125.0;N
F  BLOIS10;24;F;FR;1;3;P;;SMDESVIG LANDSKAPSARKITEKTER AS;NO;0.0;3.0;;;04-2009;0.0;5.0;5.0;0.0;0.0;1125.0;N
F  BLOIS10;24;M;FR;1;3;P;;SMDESVIG LANDSKAPSARKITEKTER AS;NO;0.0;3.0;;;04-2009;0.0;5.0;5.0;0.0;0.0;1125.0;N
F  BLOIS10;24;F;FR;1;3;P;;CATHERINE ETCHELL ASSOCIATES LTD;UK;0.0;3.0;;;04-2009;0.0;5.0;5.0;0.0;0.0;1125.0;N
F  BLOIS10;22;F;FR;1;3;P;;ARRIOLA & FIOL ARQUITECTS;ES;0.0;3.0;;;04-2009;0.0;5.0;5.0;0.0;0.0;1125.0;N
F  BLOIS10;24;M;FR;2;4;P;;1 STADTLANDSCHAPPEN;NL;0.0;4.0;;;04-2009;0.0;5.0;5.0;0.0;0.0;1500.0;N
F  BLOIS10;27;M;FR;1;3;P;;ARTGINEERING;NL;0.0;5.0;;;04-2009;0.0;5.0;5.0;0.0;0.0;1875.0;N
F  BLOIS10;23;F;FR;1;2;S;NL AMSTERD07;;;5.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;1186.79;0.0;N
F  BLOIS11;22;M;FR;1;2;P;;ESAOTE EUROPE BV;NL;0.0;3.0;;;06-2009;0.0;8.0;8.0;0.0;0.0;1500.0;N
F  BLOIS11;25;M;FR;2;3;P;;UNIVERSITY OF DUNDEE;UK;0.0;4.0;;;04-2009;0.0;14.0;14.0;0.0;0.0;2000.0;N
F  BORDEAU03;21;M;FR;1;1;S;I  BARI01;;;9.0;0.0;;09-2008;;69.0;0.0;69.0;0.0;900.0;0.0;N
F  ANGERS08;21;M;FR;S;1;P;;SC AGRIDAN SRL;RO;0.0;0.5;X;;06-2008;0.0;0.0;0.0;0.0;0.0;150.0;N
F  ANGERS08;20;M;FR;S;1;P;;KUTNOWSKA HODOWLA BURAKA CUKROWEGO;PL;0.0;0.5;X;;06-2008;0.0;0.0;0.0;0.0;0.0;150.0;N
F  ANGERS08;20;M;FR;S;1;P;;KUTNOWSKA HODOWLA BURAKA CUKROWEGO;PL;0.0;0.5;X;;06-2008;0.0;0.0;0.0;0.0;0.0;150.0;N
E  OVIEDO01;27;F;ES;1;5;P;;AGROFRESH (ROHM AND HAAS APS);PT;0.0;3.0;;;07-2009;0.0;0.0;0.0;0.0;0.0;1582.01;N
E  OVIEDO01;27;F;ES;1;3;P;;CORK ADULT SCHOOL OF ENGLISH;IE;0.0;3.25;;;06-2009;0.0;12.0;12.0;0.0;0.0;1698.17;N
E  OVIEDO01;23;F;ES;1;5;P;;FD BLUEPRINT;BE;0.0;3.0;;;07-2009;0.0;4.0;4.0;0.0;0.0;1582.01;N
E  MALAGA07;20;F;ES;S;1;P;;"HOTEL INN MERIADECK
54 RUE JOSEPH ABRIA
33000 BORDEAUX
TÉL : 05 56 24 01 39
TUTRICE : MME RULLIER";FR;0.0;3.0;;;09-2008;0.0;0.0;0.0;0.0;0.0;1508.0;N
E  SEVILLA13;36;F;ES;S;1;P;;"LAKEVIEW HOSPITAL, 12A GRANSHA PK, DERRY
TEL: (028)71860261
CONTACT: TINA BELL
AND
ANETA SPRING DENTAL SURGERY, CHURCH STREET, BUNCRANA, CO. DONEGAL
TEL: (00353) 749322647 CONTACT: ANETA SPRING";UK;0.0;3.0;;;09-2008;0.0;0.0;0.0;0.0;0.0;1508.0;N
E  SEVILLA13;25;M;ES;S;1;P;;"FOYLE LANGUAGE CENTRE 7 ¿ 15 FOYLE ST, DERRY
TEL: (028)71371535
CONTACT: MURA CANNING";UK;0.0;3.0;;;09-2008;0.0;0.0;0.0;0.0;0.0;1508.0;N
SF ROVANIE01;25;F;FI;2;4;S;UK DUNDEE03;;;9.0;0.0;;09-2008;;45.0;0.0;45.0;0.0;1500.0;0.0;N
SF ROVANIE01;25;F;FI;1;3;S;UK NOTTING01;;;8.0;0.0;;09-2008;;40.0;0.0;40.0;0.0;1500.0;0.0;N
SF ROVANIE01;23;F;FI;2;3;S;NL UTRECHT01;;;5.0;0.0;;02-2009;;25.0;0.0;25.0;0.0;0.0;0.0;N
SF ROVANIE01;25;M;FI;2;4;S;NL UTRECHT01;;;5.0;0.0;;02-2009;;25.0;0.0;25.0;0.0;980.0;0.0;N
SF TAMPERE06;23;F;FI;1;2;P;;T.E.I. OF ATHENS;GR;0.0;3.0;;;03-2009;0.0;16.0;16.0;0.0;0.0;1200.0;N
SF TAMPERE06;20;F;FI;1;1;P;;HEIKINBAARI RESTAURANT;TR;0.0;3.0;;;05-2009;0.0;15.0;15.0;0.0;0.0;1200.0;N
SF TAMPERE06;24;F;FI;1;3;P;;BELLA VISTA HOTEL AND APARTMENTS IN CORFU;GR;0.0;3.0;;;06-2009;0.0;15.0;15.0;0.0;0.0;1200.0;N
SF TAMPERE06;24;F;FI;1;1;P;;SCANCOMING LTD. DUBLIN;IE;0.0;3.0;;;06-2009;0.0;15.0;15.0;0.0;0.0;1200.0;N
SF TAMPERE06;25;F;FI;1;1;P;;ZAMMIT CLAPP / MATER DEI;MT;0.0;3.0;;;03-2009;0.0;16.0;16.0;0.0;0.0;1200.0;N
SF TAMPERE06;25;F;FI;1;2;P;;UNIVERSITY HOSPITAL GHENT;BE;0.0;3.0;;;02-2009;0.0;16.0;16.0;0.0;0.0;1200.0;N
SF TAMPERE06;26;F;FI;1;1;P;;ALMARE VILLAS;GR;0.0;3.0;;;06-2009;0.0;18.0;18.0;0.0;0.0;1200.0;N
SF TAMPERE06;24;F;FI;1;4;P;;SALZBURGER LANDESKLINIKEN;AT;0.0;3.0;;;09-2008;0.0;16.0;16.0;0.0;0.0;1200.0;N
SF TAMPERE06;21;F;FI;1;1;P;;HOTEL ZENIT ABEBA;ES;0.0;3.0;;;02-2009;0.0;15.0;15.0;0.0;0.0;1200.0;S
SF TAMPERE06;30;M;FI;1;1;P;;ATLANTICA PRINCESS, IALYSSOS RHODES;GR;0.0;3.0;;;05-2009;0.0;15.0;15.0;0.0;0.0;1200.0;N
SF JOENSUU09;28;F;FI;1;2;P;;TFH WILDAU;DE;0.0;3.0;;;06-2009;0.0;15.0;15.0;0.0;0.0;1050.0;N
SF TAMPERE06;23;F;FI;1;3;P;;KATRIÜM OÜ;EE;0.0;3.0;;;10-2008;0.0;15.0;15.0;0.0;0.0;1200.0;N
SF TAMPERE06;24;F;FI;1;2;P;;HAYNAL IMRE EGÉSZSÉGTUDOMÁNYI EGYETEM;HU;0.0;3.0;;;03-2009;0.0;24.0;24.0;0.0;0.0;1200.0;N
SF ROVANIE01;26;M;FI;1;3;S;PL WARSZAW01;;;4.0;0.0;;02-2009;;20.0;0.0;20.0;0.0;0.0;0.0;N
SF ROVANIE01;24;F;FI;2;3;S;A  WIEN01;;;5.0;0.0;;02-2009;;25.0;0.0;25.0;0.0;980.0;0.0;N
SF TAMPERE06;22;F;FI;1;2;P;;ESTELLA HOTEL APARTMENTS;CY;0.0;3.0;;;05-2009;0.0;15.0;15.0;0.0;0.0;1200.0;N
SF HELSINK19;23;F;FI;1;2;S;UK LONDON064;;;3.0;0.0;;09-2008;;26.0;0.0;26.0;0.0;655.0;0.0;N
SF HELSINK19;26;F;FI;1;2;S;P  FARO02;;;4.0;0.0;;08-2008;;20.0;0.0;20.0;0.0;1055.0;0.0;N
E  HUELVA04;21;M;ES;S;1;P;;"STUDIO FOTOGRAFICO B2 DI BONALDO ORLANDO
VIA PICCININI,  35
31033 CASTELFRANCO (TV)
TEL: 0423 723449                        FAX: 0423 744787
E-MAIL: OBONALD@TIN.IT
WWW.ORLANDOBONALDO.COM
SIG. ORLANDO BONALDO 
CELL: 3482313138";IT;0.0;3.0;;;04-2009;0.0;0.0;0.0;0.0;0.0;1508.0;N
E  MALAGA06;25;M;ES;S;1;P;;"4LAGIGWEICH GBR
HERR KUNZE

UTRECHTER STR. 44
13347 BERLIN";DE;0.0;3.0;;;04-2009;0.0;0.0;0.0;0.0;0.0;1508.0;N
E  MADRID05;28;M;ES;1;10;S;S  GOTEBOR02;;;10.0;0.0;;10-2008;;58.0;0.0;58.0;0.0;1868.7;0.0;N
SF HELSINK19;28;F;FI;1;2;S;E  MALAGA01;;;3.0;0.0;;09-2008;;19.0;0.0;19.0;0.0;655.0;0.0;N
SF TAMPERE01;24;M;FI;1;3;S;D  ERLANGE01;;;4.0;0.0;;04-2009;;20.0;0.0;20.0;0.0;800.0;0.0;N
SF TAMPERE01;22;F;FI;1;2;S;D  ESSEN04;;;4.0;0.0;;04-2009;;23.0;0.0;23.0;0.0;800.0;0.0;N
SF TAMPERE01;26;F;FI;2;3;S;EE TARTU02;;;3.0;0.0;;02-2009;;9.0;0.0;9.0;0.0;600.0;0.0;N
SF TAMPERE01;24;F;FI;1;3;S;E  SEVILLA01;;;10.0;0.0;;09-2008;;28.0;0.0;28.0;0.0;2000.0;0.0;N
SF TAMPERE01;23;F;FI;1;2;S;UK CANTERB01;;;3.0;0.0;;01-2009;;23.0;0.0;23.0;0.0;800.0;0.0;N
SF TAMPERE01;25;F;FI;1;3;S;E  SEVILLA01;;;10.0;0.0;;09-2008;;21.0;0.0;21.0;0.0;2000.0;0.0;N
SF TAMPERE01;23;F;FI;1;1;S;A  WIEN01;;;4.0;0.0;;03-2009;;24.0;0.0;24.0;1695.0;800.0;0.0;N
SF TAMPERE01;23;F;FI;1;2;S;D  BREMEN01;;;10.0;0.0;;10-2008;;38.0;0.0;38.0;0.0;2000.0;0.0;N
SF HELSINK19;46;F;FI;1;2;P;;XANIT HOSPITAL INTERNACIONAL;ES;0.0;3.0;;;02-2009;0.0;18.0;18.0;0.0;0.0;965.0;N
SF HELSINK19;22;F;FI;1;2;P;;XANIT HOSPITAL INTERNACIONAL;ES;0.0;3.0;;;02-2009;0.0;15.0;15.0;0.0;0.0;965.0;N
SF HELSINK19;26;F;FI;1;2;P;;XANIT HOSPITAL INTERNACIONAL;ES;0.0;3.0;;;02-2009;0.0;15.0;15.0;0.0;0.0;965.0;N
SF HELSINK19;27;F;FI;1;2;P;;BERLIININ SUOMALAINEN SEURAKUNTA;DE;0.0;3.0;;;02-2009;0.0;19.0;19.0;0.0;0.0;965.0;N
SF HELSINK19;28;F;FI;1;2;P;;VINZENZ VON PAUL HOSPITAL;DE;0.0;3.0;;;02-2009;0.0;18.0;18.0;0.0;0.0;965.0;N
SF HELSINK19;40;F;FI;1;2;P;;VINZENZ VON PAUL HOSPITAL;DE;0.0;3.0;;;02-2009;0.0;18.0;18.0;0.0;0.0;965.0;N
SF HELSINK19;24;F;FI;1;2;P;;HOGESCHOOL UTRECHT;NL;0.0;3.0;;;09-2008;0.0;18.0;18.0;0.0;0.0;965.0;N
SF HELSINK19;22;F;FI;1;2;P;;ISTANBULIN LUTERILAINEN SEURAKUNTA;TR;0.0;3.0;;;02-2009;0.0;12.0;12.0;0.0;0.0;965.0;N
SF HELSINK19;55;F;FI;1;2;S;D  REUTLIN03;;;5.0;0.0;;02-2009;;22.0;0.0;22.0;0.0;665.0;0.0;N
SF TAMPERE01;24;F;FI;2;2;S;E  ZARAGOZ01;;;5.0;0.0;;09-2008;;18.0;0.0;18.0;0.0;1000.0;0.0;N
SF TAMPERE01;25;M;FI;2;4;S;F  PARIS005;;;5.0;0.0;;01-2009;;13.0;0.0;13.0;0.0;1000.0;0.0;N
SF TAMPERE01;25;F;FI;1;2;S;UK CANTERB01;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1000.0;0.0;N
E  MADRID04;22;F;ES;1;2;P;;ASKEA BOYS;IE;0.0;3.25;;;01-2009;0.0;32.0;32.0;0.0;0.0;1698.18;N
E  MADRID04;22;F;ES;1;2;P;;BANDON CONVENT;IE;0.0;3.25;;;01-2009;0.0;32.0;32.0;0.0;0.0;1698.18;N
E  MADRID04;24;F;ES;1;2;P;;CLONAKILTY CONVENT GIRLS;IE;0.0;3.25;;;01-2009;0.0;32.0;32.0;0.0;0.0;1698.18;N
E  MADRID04;21;F;ES;1;2;P;;GRAIGUCULLEN;IE;0.0;3.25;;;01-2009;0.0;32.0;32.0;0.0;0.0;1698.18;N
E  MADRID04;22;F;ES;1;2;P;;ASKEA GIRLS;IE;0.0;3.25;;;01-2009;0.0;32.0;32.0;0.0;0.0;1698.18;N
E  MADRID04;23;F;ES;1;2;P;;SCOIL MHUIRE;IE;0.0;3.25;;;01-2009;0.0;32.0;32.0;0.0;0.0;1698.18;N
E  TARRAGO06;23;F;ES;S;1;P;;"OSPEDALE ""GEORGE EASTMAN"", ASL ROMA";IT;0.0;1.25;;;06-2009;0.0;0.0;0.0;0.0;0.0;768.84;N
E  MADRID05;23;F;ES;1;5;S;S  LUND01;;;10.0;0.0;;08-2008;;74.0;0.0;74.0;0.0;1868.7;0.0;N
E  ALCAL-H01;23;M;ES;1;4;S;D  DRESDEN02;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1718.1;0.0;N
E  ALCAL-H01;25;F;ES;1;3;S;SF VANTAA06;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;954.5;0.0;N
E  ALCAL-H01;21;F;ES;1;3;S;I  FOGGIA03;;;3.0;0.0;;03-2009;;15.0;0.0;15.0;0.0;572.7;0.0;N
E  ALCAL-H01;25;M;ES;1;3;S;PL KRAKOW03;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1718.1;0.0;N
E  ALCAL-H01;25;F;ES;1;5;S;I  PAVIA01;;;9.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;1718.1;0.0;N
F  ANGERS08;24;M;FR;2;3;S;NL WAGENIN01;;;6.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1152.0;0.0;N
F  ANGLET01;19;M;FR;S;1;P;;BURO HAPPOLD;UK;0.0;3.0;;;05-2009;0.0;0.0;0.0;0.0;0.0;1200.0;N
F  ANGLET01;19;F;FR;S;1;P;;HARRIS PARTNERSHIP LTD;UK;0.0;3.0;;;06-2009;0.0;0.0;0.0;0.0;0.0;1200.0;N
F  ANGOULE13;24;F;FR;S;1;P;;OCTOBER STONE DESIGN;UK;0.0;1.0;X;;08-2009;0.0;0.0;0.0;0.0;0.0;400.0;N
F  ANGOULE13;24;F;FR;S;1;P;;COLOURSTORM;UK;0.0;1.0;X;;08-2009;0.0;0.0;0.0;0.0;0.0;400.0;N
F  ANGOULE13;23;M;FR;S;1;P;;HERMEAGH GRAPHICS;UK;0.0;1.0;X;;08-2009;0.0;0.0;0.0;0.0;0.0;400.0;N
F  ANGOULE13;22;M;FR;S;1;P;;CITY PRINT;UK;0.0;1.0;X;;08-2009;0.0;0.0;0.0;0.0;0.0;400.0;N
F  ANGOULE13;21;M;FR;S;1;P;;STUDIO 57 DESIGN AND PRINT;UK;0.0;1.0;X;;08-2009;0.0;0.0;0.0;0.0;0.0;400.0;N
F  ANGOULE13;21;M;FR;S;1;P;;OCTOBER STONE DESIGN;UK;0.0;1.0;X;;08-2009;0.0;0.0;0.0;0.0;0.0;400.0;N
F  ANGOULE13;21;F;FR;S;1;P;;HERMEAGH GRAPHICS;UK;0.0;1.0;X;;08-2009;0.0;0.0;0.0;0.0;0.0;400.0;N
F  ANGOULE13;20;F;FR;S;1;P;;STUDIO 57 DESIGN AND PRINT;UK;0.0;1.0;X;;08-2009;0.0;0.0;0.0;0.0;0.0;400.0;N
F  ANGERS04;21;F;FR;1;2;S;UK LIVERPO06;;;3.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;647.34;0.0;N
F  ANGERS04;21;F;FR;1;2;S;UK LIVERPO06;;;3.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;647.34;0.0;N
F  ANGERS04;21;F;FR;1;2;S;E  ALICANT01;;;4.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;971.01;0.0;N
F  ANGERS04;21;F;FR;1;2;S;HU SZEGED01;;;4.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;971.01;0.0;N
F  ANGERS04;21;F;FR;1;2;S;D  OSNABRU01;;;4.5;0.0;;10-2008;;30.0;0.0;30.0;0.0;971.01;0.0;N
F  ANGERS04;21;F;FR;1;2;S;PL LUBLIN02;;;4.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;863.12;0.0;N
F  ANGERS04;21;F;FR;1;2;S;E  LA-CORU01;;;4.5;0.0;;10-2008;;30.0;0.0;30.0;0.0;971.01;0.0;N
F  ANGERS04;21;F;FR;1;2;S;D  OSNABRU01;;;4.5;0.0;;10-2008;;30.0;0.0;30.0;0.0;971.01;0.0;N
F  ANGERS04;21;F;FR;1;2;S;S  GOTEBOR01;;;4.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;971.01;0.0;N
F  ANGERS08;22;M;FR;1;2;S;NL DRONTEN01;;;5.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;1056.0;0.0;N
F  ANGERS08;22;M;FR;2;3;S;I  BOLOGNA01;;;4.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;1012.5;0.0;N
F  ANGERS08;22;F;FR;2;3;S;D  KASSEL01;;;8.5;0.0;;10-2008;;60.0;0.0;60.0;0.0;1764.0;0.0;N
F  ANGERS08;22;F;FR;2;3;S;NL WAGENIN01;;;5.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;1056.0;0.0;N
F  ANGERS08;22;F;FR;2;3;S;N  AS02;;;4.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1120.0;0.0;N
F  ANGERS08;22;F;FR;2;3;S;E  ZARAGOZ01;;;8.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;1632.0;0.0;N
F  ANGERS08;22;F;FR;2;3;S;NL WAGENIN01;;;6.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1152.0;0.0;N
F  ANGERS08;22;F;FR;2;3;S;PL WARSZAW05;;;3.5;0.0;;02-2009;;30.0;0.0;30.0;0.0;787.5;0.0;N
F  ANGERS08;22;M;FR;2;3;S;UK NEWCAST01;;;4.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;768.0;0.0;N
F  ANGERS08;22;F;FR;2;3;S;E  VALENCI02;;;4.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;864.0;0.0;N
F  ANGERS08;22;F;FR;2;2;S;S  UPPSALA02;;;4.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;1260.0;0.0;N
F  BLOIS11;24;M;FR;2;3;P;;UNIVERSTATEA POLITEHNICA DIN BUCURESTI;RO;0.0;4.0;;;04-2009;0.0;14.0;14.0;0.0;0.0;2000.0;N
F  BESANCO14;22;M;FR;2;3;S;UK HUDDERS01;;;6.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1294.68;0.0;N
F  BESANCO21;24;M;FR;1;2;S;DK ODENSE01;;;10.0;0.0;;08-2008;;31.0;0.0;31.0;0.0;2157.8;0.0;N
F  BESANCO21;23;F;FR;1;2;S;SF KUOPIO08;;;9.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;1942.02;0.0;N
F  BESANCO21;23;M;BG;1;2;S;DK ODENSE01;;;10.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;2157.8;0.0;N
F  BESANCO21;22;F;FR;1;2;S;SF KUOPIO08;;;9.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;1942.02;0.0;N
F  ANGERS04;21;F;FR;1;2;S;D  OSNABRU01;;;4.5;0.0;;10-2008;;30.0;0.0;30.0;0.0;971.01;0.0;N
F  ANJOU02;21;M;FR;1;2;S;PL RADOM01;;;3.0;0.0;;02-2009;;15.0;0.0;15.0;0.0;647.34;0.0;N
F  ANJOU02;21;M;FR;1;2;S;DK RISSKOV06;;;3.0;0.0;;02-2009;;19.0;0.0;19.0;0.0;647.34;0.0;N
F  ANJOU02;21;M;FR;1;2;S;HU BUDAPES02;;;3.0;0.0;;02-2009;;16.0;0.0;16.0;0.0;647.34;0.0;N
F  ANJOU02;21;M;FR;1;2;S;DK RISSKOV06;;;3.0;0.0;;02-2009;;15.0;0.0;15.0;0.0;647.34;0.0;N
F  ANJOU02;21;M;FR;1;2;S;HU BUDAPES16;;;3.0;0.0;;02-2009;;15.0;0.0;15.0;0.0;647.34;0.0;N
F  ANJOU02;21;M;FR;1;2;S;HU BUDAPES02;;;3.0;0.0;;02-2009;;16.0;0.0;16.0;0.0;647.34;0.0;N
F  ANJOU02;21;M;FR;1;2;S;DK RISSKOV06;;;3.0;0.0;;02-2009;;19.0;0.0;19.0;0.0;647.34;0.0;N
F  ANJOU02;21;M;FR;1;2;S;DK RISSKOV06;;;3.0;0.0;;02-2009;;19.0;0.0;19.0;0.0;647.34;0.0;N
F  ANJOU02;21;M;FR;1;2;S;UK PONTYPR01;;;3.0;0.0;;01-2009;;15.0;0.0;15.0;0.0;647.34;0.0;N
F  ANJOU02;21;M;FR;1;2;S;HU BUDAPES02;;;3.0;0.0;;02-2009;;16.0;0.0;16.0;0.0;647.34;0.0;N
F  ANJOU02;21;F;FR;1;2;S;SF TAMPERE03;;;3.0;0.0;;01-2009;;16.0;0.0;16.0;0.0;647.34;0.0;N
F  ANJOU02;21;M;FR;1;2;S;HU BUDAPES16;;;3.0;0.0;;02-2009;;15.0;0.0;15.0;0.0;647.34;0.0;N
F  ANNECY04;21;F;FR;2;3;S;UK BIRMING04;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1063.0;0.0;N
F  ANGERS04;22;F;FR;1;2;S;P  AVEIRO01;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;863.12;0.0;N
F  ANGERS04;22;F;FR;1;2;S;UK NEWCAST01;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;863.12;0.0;N
F  ANGERS04;22;F;FR;1;2;S;E  VALENCI08;;;5.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;1186.79;0.0;N
F  ANGERS04;22;F;FR;2;3;S;E  ELCHE01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  ANGERS04;22;F;FR;1;2;S;E  SALAMAN02;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;863.12;0.0;N
F  ANGERS04;22;M;FR;1;2;S;UK LIVERPO06;;;3.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;647.34;0.0;N
F  ANGERS04;22;F;FR;1;2;S;EE TARTU02;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  ANGERS04;21;F;FR;1;2;S;E  SALAMAN01;;;4.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;863.12;0.0;N
F  ANGERS04;21;F;FR;1;2;S;E  GRANADA01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  ANGERS04;21;F;FR;1;2;S;P  AVEIRO01;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;863.12;0.0;N
F  ANGERS04;21;F;FR;1;2;S;D  ESSEN04;;;5.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  ANGERS04;21;F;FR;1;2;S;E  GRANADA01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  ANGERS04;21;F;FR;1;2;S;E  LOGRONO01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  ANGERS04;21;F;FR;1;2;S;UK LIVERPO06;;;3.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;647.34;0.0;N
