home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
D  FRANKFU08;21;M;DE;1;1;S;F  PARIS014;;;9.0;0.0;;10-2010;;21.0;0.0;21.0;0.0;1665.0;0.0;N
D  FRANKFU08;23;F;DE;1;1;S;E  ALMERIA01;;;5.0;0.0;;10-2010;;10.0;0.0;10.0;0.0;600.0;0.0;N
D  FRANKFU08;33;F;DE;2;4;S;I  ROMA01;;;5.0;0.0;;02-2011;;9.0;0.0;9.0;0.0;925.0;0.0;N
D  FRANKFU08;26;F;DE;2;4;S;F  NICE01;;;4.0;0.0;;02-2011;;10.0;0.0;10.0;0.0;660.0;0.0;N
D  FRANKFU08;22;F;DK;1;1;S;I  PAVIA01;;;11.0;0.0;;10-2010;;42.0;0.0;42.0;0.0;1815.0;0.0;N
D  FRANKFU08;23;F;DE;1;1;S;P  BRAGA01;;;5.0;0.0;;03-2011;;10.0;0.0;10.0;0.0;825.0;0.0;N
E  LA-CORU01;23;M;ES;1;4;S;SK BRATISL02;;;9.0;0.0;;09-2010;;43.0;0.0;43.0;0.0;1080.0;0.0;N
E  LA-CORU01;25;M;ES;1;3;S;P  PORTO05;;;10.0;0.0;;09-2010;;27.0;0.0;27.0;0.0;1200.0;0.0;N
E  LA-CORU01;22;F;ES;1;4;S;HU BUDAPES03;;;9.0;0.0;;09-2010;;69.0;0.0;69.0;0.0;1080.0;0.0;N
D  FRANKFU08;24;F;PL;2;4;S;I  ROMA01;;;5.0;0.0;;02-2011;;9.0;0.0;9.0;0.0;925.0;0.0;N
D  FRANKFU08;23;M;PL;1;3;S;E  MALAGA01;;;5.0;0.0;;10-2010;;10.0;0.0;10.0;0.0;825.0;0.0;N
D  FREIBER01;24;M;DE;1;2;S;NL DELFT01;;;11.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;2007.61;0.0;N
D  FREIBER01;21;M;DE;1;2;S;I  TRENTO01;;;12.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;2190.12;0.0;N
D  FREIBER01;21;F;DE;1;2;S;PL POZNAN03;;;5.0;0.0;;09-2010;;33.0;0.0;33.0;0.0;912.55;0.0;N
D  FREIBER01;29;F;;2;1;S;I  TRENTO01;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;912.55;0.0;N
E  LA-CORU01;25;F;ES;1;6;P;;TEAM 4 ARCHITECTEN;NL;0.0;4.0;;;02-2011;0.0;9.0;9.0;0.0;0.0;1280.0;N
E  LA-CORU01;23;M;ES;1;5;P;;HUBER STAUDT ARCHITECTS BDA;DE;0.0;3.0;;;07-2011;0.0;9.0;9.0;0.0;0.0;960.0;S
E  LA-CORU01;22;M;ES;1;5;P;;JOHN LEWIS OXFORD STREET;UK;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;960.0;S
E  LA-CORU01;26;F;IT;1;4;P;;NH HOTELES DEUTSCHLAND GMBH;DE;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;960.0;N
E  LA-CORU01;24;F;ES;1;2;P;;NH HOTELES DEUTSCHLAND GMBH;DE;0.0;6.0;;;10-2010;0.0;0.0;0.0;0.0;0.0;1920.0;S
E  LA-CORU01;20;F;ES;1;3;P;;NH GRAND PLACE ARENBERG;BE;0.0;3.0;;;06-2011;0.0;0.0;0.0;0.0;0.0;960.0;S
E  LA-CORU01;20;F;ES;1;3;P;;NH GRAND PLACE ARENBERG;BE;0.0;3.0;;;06-2011;0.0;0.0;0.0;0.0;0.0;960.0;N
E  LA-CORU01;21;F;ES;1;3;P;;BUDAPEST UNIVERSITY OF TECHNOLOGY AND ECONOMICS;HU;0.0;3.0;;;07-2011;0.0;5.0;5.0;0.0;0.0;960.0;N
E  LA-CORU01;25;F;ES;1;7;P;;ST̩PHANE ROGEMONT ARCHITECTE D.P.L.G.;FR;0.0;3.0;;;02-2011;0.0;5.0;5.0;0.0;0.0;960.0;S
E  LA-CORU01;21;F;ES;1;4;P;;MATTHIAS BAUER ASSOCIATES;DE;0.0;3.0;;;07-2011;0.0;9.0;9.0;0.0;0.0;960.0;N
E  LA-CORU01;21;F;ES;1;4;P;;BUDAPEST UNIVERSITY OF TECHNOLOGY AND ECONOMICS;HU;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;960.0;N
E  LA-CORU03;24;M;ES;1;3;S;P  MATOSIN01;;;5.0;0.0;;09-2010;;25.0;0.0;25.0;0.0;600.0;0.0;N
E  LA-CORU03;23;F;ES;1;3;S;P  MATOSIN01;;;5.0;0.0;;09-2010;;25.0;0.0;25.0;0.0;600.0;0.0;N
E  LA-CORU03;23;M;ES;1;3;S;P  MATOSIN01;;;5.0;0.0;;09-2010;;25.0;0.0;25.0;0.0;600.0;0.0;N
E  LA-CORU03;25;M;ES;1;3;S;P  MATOSIN01;;;5.0;0.0;;09-2010;;25.0;0.0;25.0;0.0;600.0;0.0;N
E  LA-CORU04;21;M;ES;S;2;P;;RED SKY;IE;0.0;2.5;;;04-2011;0.0;0.0;0.0;0.0;0.0;800.0;N
E  LA-CORU04;20;M;ES;S;2;P;;CLUB TRAVEL LTD;IE;0.0;2.5;;;10-2010;0.0;0.0;0.0;0.0;0.0;800.0;N
E  LA-CORU05;27;F;ES;1;2;S;I  BOLOGNA04;;;4.0;0.0;;11-2010;;30.0;0.0;30.0;0.0;480.0;0.0;N
E  LA-CORU05;25;F;ES;1;3;S;I  BOLOGNA04;;;4.0;0.0;;11-2010;;30.0;0.0;30.0;0.0;480.0;0.0;N
E  LA-CORU05;22;F;ES;1;2;S;I  BOLOGNA04;;;4.0;0.0;;11-2010;;30.0;0.0;30.0;0.0;480.0;0.0;N
E  LA-CORU05;22;M;ES;1;2;S;B  BRUSSEL46;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;600.0;0.0;N
E  LA-CORU05;22;F;ES;1;4;S;B  BRUSSEL46;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;600.0;0.0;N
E  LA-CORU05;21;F;ES;1;2;S;B  BRUSSEL43;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;600.0;0.0;N
E  LA-CORU05;22;M;ES;1;3;S;S  STOCKHO11;;;7.0;0.0;;08-2010;;45.0;0.0;45.0;0.0;840.0;0.0;N
E  LA-CORU06;24;M;ES;S;1;P;;KS ELEKTROTECHNIK & DATENTECHNIK;DE;0.0;2.5;;;04-2011;0.0;0.0;0.0;0.0;0.0;800.0;N
E  LA-CORU06;20;M;ES;S;1;P;;OSTERMANN ELEKTROANLAGEN;DE;0.0;2.5;;;04-2011;0.0;0.0;0.0;0.0;0.0;800.0;N
E  GRANADA01;19;F;ES;1;1;S;UK PORTSMO01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1080.0;0.0;N
E  GRANADA01;21;F;ES;1;3;S;I  PERUGIA01;;;9.0;0.0;;10-2010;;48.0;0.0;48.0;0.0;1080.0;0.0;N
D  ESSEN04;23;M;DE;1;2;S;TR ANKARA03;;;6.0;0.0;;09-2010;;19.0;0.0;19.0;0.0;1129.74;0.0;N
D  ESSEN04;22;F;DE;1;1;S;E  SANTIAG01;;;7.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;1329.74;0.0;N
D  ESSEN04;23;F;DE;1;2;S;F  PARIS004;;;4.0;0.0;;09-2010;;26.0;0.0;26.0;0.0;753.16;0.0;N
D  ESSEN04;23;F;DE;2;4;S;N  OSLO01;;;5.0;0.0;;08-2010;;40.0;0.0;40.0;0.0;956.35;0.0;N
D  ESSEN04;21;F;DE;1;2;S;SF KUOPIO12;;;4.0;0.0;;01-2011;;18.0;0.0;18.0;0.0;753.16;0.0;N
D  ESSEN04;20;F;DE;1;1;S;B  GENT01;;;12.0;0.0;;09-2010;;63.0;0.0;63.0;0.0;2259.48;0.0;N
D  ESSEN04;24;F;DE;1;2;S;E  SALAMAN02;;;5.0;0.0;;01-2011;;10.0;0.0;10.0;0.0;941.45;0.0;N
D  ESSEN04;23;M;DE;2;3;S;E  OVIEDO01;;;4.0;0.0;;10-2010;;21.0;0.0;21.0;0.0;753.16;0.0;N
D  ESSEN04;22;F;DE;2;2;S;E  MURCIA01;;;5.0;0.0;;09-2010;;16.0;0.0;16.0;0.0;941.45;0.0;N
D  ESSEN04;24;M;DE;2;3;S;UK LOUGHBO01;;;4.0;0.0;;10-2010;;30.0;0.0;30.0;0.0;753.16;0.0;N
E  HUELVA01;24;M;ES;1;3;S;I  VITERBO01;;;9.5;0.0;;10-2010;;52.0;0.0;52.0;0.0;1140.0;0.0;N
D  FRANKFU06;25;M;DE;2;5;S;A  INNSBRU01;;;4.5;0.0;;10-2010;;15.0;0.0;15.0;0.0;1202.0;0.0;N
D  FRANKFU07;21;F;DE;1;2;S;IS BORGARN01;;;3.5;0.0;;09-2010;;24.0;0.0;24.0;0.0;1000.15;0.0;N
D  FRANKFU07;24;M;AT;1;2;S;IS BORGARN01;;;3.5;0.0;;09-2010;;24.0;0.0;24.0;0.0;1000.15;0.0;N
D  FRANKFU07;21;M;DE;1;2;S;E  MADRID21;;;5.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;1428.78;0.0;N
E  HUELVA01;27;M;ES;1;3;S;I  SALERNO01;;;6.75;0.0;;02-2011;;22.0;0.0;22.0;0.0;810.0;0.0;N
E  HUELVA01;25;M;ES;1;2;S;I  NAPOLI01;;;9.75;0.0;;09-2010;;60.0;0.0;60.0;0.0;1170.0;0.0;N
E  HUELVA01;23;M;ES;1;3;S;B  GENT25;;;4.75;0.0;;02-2011;;30.0;0.0;30.0;0.0;570.0;0.0;N
E  HUELVA01;26;M;ES;1;3;S;I  SASSARI01;;;5.0;0.0;;02-2011;;19.0;0.0;19.0;0.0;600.0;0.0;N
E  HUELVA01;31;F;;1;2;S;RO IASI02;;;4.75;0.0;;02-2011;;20.0;0.0;20.0;0.0;570.0;0.0;N
E  HUELVA01;25;F;ES;1;2;S;I  MESSINA01;;;4.75;0.0;;03-2011;;8.0;0.0;8.0;0.0;570.0;0.0;N
E  HUELVA01;24;F;ES;1;4;S;NL EINDHOV03;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;600.0;0.0;N
E  HUELVA01;28;F;ES;1;3;S;I  PADOVA01;;;9.25;0.0;;10-2010;;56.0;0.0;56.0;0.0;1110.0;0.0;N
E  HUELVA01;24;F;ES;1;4;S;I  MESSINA01;;;10.0;0.0;;09-2010;;90.0;0.0;90.0;0.0;1200.0;0.0;N
E  HUELVA01;26;M;ES;1;3;S;I  NAPOLI01;;;9.25;0.0;;09-2010;;30.0;0.0;30.0;0.0;1110.0;0.0;N
E  HUELVA01;23;F;ES;1;2;S;B  GENT25;;;4.75;0.0;;09-2010;;39.0;0.0;39.0;0.0;570.0;0.0;N
E  HUELVA01;24;F;ES;1;3;S;I  CASSINO01;;;9.0;0.0;;09-2010;;54.0;0.0;54.0;0.0;1080.0;0.0;N
E  HUELVA01;25;M;ES;1;2;S;P  LISBOA52;;;10.5;0.0;;08-2010;;50.0;0.0;50.0;0.0;1260.0;0.0;N
E  HUELVA01;22;M;ES;1;3;S;P  PORTO42;;;8.75;0.0;;10-2010;;56.0;0.0;56.0;0.0;1050.0;0.0;N
E  HUELVA01;25;M;ES;1;3;S;P  COIMBRA01;;;4.75;0.0;;02-2011;;50.0;0.0;50.0;0.0;570.0;0.0;N
E  HUELVA01;21;F;ES;1;3;S;I  FIRENZE01;;;10.0;0.0;;10-2010;;51.0;0.0;51.0;0.0;1200.0;0.0;N
E  HUELVA01;23;M;ES;1;4;S;B  LIEGE01;;;9.5;0.0;;09-2010;;16.0;0.0;16.0;0.0;1140.0;0.0;N
E  HUELVA01;20;M;ES;1;2;S;UK CHESTER01;;;9.0;0.0;;09-2010;;70.0;0.0;70.0;0.0;1080.0;0.0;N
E  HUELVA01;26;M;ES;1;2;S;PL WROCLAW03;;;9.25;0.0;;09-2010;;44.0;0.0;44.0;0.0;1110.0;0.0;N
E  GRANADA01;24;F;ES;1;6;S;P  AVEIRO01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
E  GRANADA01;21;M;ES;1;3;S;UK COVENTR01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1080.0;0.0;N
E  GRANADA01;21;M;ES;1;2;S;UK NEWCAST01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1080.0;0.0;N
D  ESSLING03;27;M;DE;1;2;S;UK HATFIEL01;;;4.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;1221.75;0.0;N
E  HUELVA01;29;M;ES;1;3;P;;MYBUS GMBH;DE;0.0;4.5;;;04-2011;0.0;20.0;20.0;0.0;0.0;1440.0;S
D  FRANKFU08;32;F;DE;1;1;S;PL KRAKOW01;;;6.0;0.0;;10-2010;;43.0;0.0;43.0;0.0;990.0;0.0;N
D  FRANKFU08;24;F;DE;2;5;S;TR ISTANBU20;;;4.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;660.0;0.0;N
D  FRANKFU07;21;F;DE;1;2;S;E  SEVILLA01;;;4.5;0.0;;10-2010;;22.0;0.0;22.0;0.0;1285.9;0.0;N
D  FRANKFU07;21;M;DE;1;2;S;F  PARIS256;;;3.5;0.0;;09-2010;;26.0;0.0;26.0;0.0;1000.15;0.0;N
E  HUELVA01;27;F;ES;1;3;P;;UNIQUE GMBH;DE;0.0;3.0;;;07-2011;0.0;15.0;15.0;0.0;0.0;960.0;S
E  HUELVA01;26;M;ES;1;4;P;;SISTEMA MUSEALE D'ATENEO DELL'UNIVERSITA DI BOLOGN;IT;0.0;8.0;;;02-2011;0.0;40.0;40.0;0.0;0.0;2560.0;S
E  HUELVA01;25;M;ES;1;4;P;;VILNIUS COLLEGE OF HIGHER EDUCATION, O.R.I.;LT;0.0;9.75;;;09-2010;0.0;45.0;45.0;0.0;0.0;3120.0;S
E  HUELVA01;28;M;ES;1;3;P;;DEIS UNIVERSITY OF CALABRIA;IT;0.0;6.75;;;03-2011;0.0;30.0;30.0;0.0;0.0;2160.0;S
E  HUELVA01;23;M;ES;1;3;P;;VIVE BERLIN EG GR;DE;0.0;6.75;;;03-2011;0.0;35.0;35.0;0.0;0.0;2160.0;S
E  HUELVA01;29;M;ES;1;3;P;;JILU (REGION BOARD OF COUNTY OF JAMTLAND);SE;0.0;3.25;;;03-2011;0.0;20.0;20.0;0.0;0.0;1040.0;S
E  HUELVA01;29;M;ES;3;5;P;;CENTRO DE INVESTIGA̤AO SOBRE ESPA̤O E AS ORGANIZA̤OES (CEIEO);PT;0.0;3.25;;;06-2011;0.0;15.0;15.0;0.0;0.0;1040.0;N
E  HUELVA01;20;M;ES;1;3;P;;READY 4 UK;UK;0.0;5.75;;;01-2011;0.0;30.0;30.0;0.0;0.0;1840.0;S
E  HUELVA01;29;M;ES;1;3;P;;AOC IBERICO SAS;FR;0.0;3.25;;;06-2011;0.0;15.0;15.0;0.0;0.0;1040.0;N
E  HUELVA01;26;M;ES;1;3;P;;BAY ZOLTAN FOUNDATION FOR APPLIED RESEARCH, INSTITUTE FOR LOGISTICS AND PRODUCTION SYSTEMS;HU;0.0;4.25;;;04-2011;0.0;20.0;20.0;0.0;0.0;1360.0;N
E  HUELVA01;25;F;ES;1;4;P;;CENTRE HOSPITALER JEAN BERNARD;FR;0.0;3.5;;;03-2011;0.0;15.0;15.0;0.0;0.0;1120.0;S
E  HUELVA01;23;F;ES;1;4;P;;ASSOCIAZZIONE ISTITUTO DI ARTI TERAPIE E SCIENZE C;IT;0.0;6.25;;;09-2010;0.0;30.0;30.0;0.0;0.0;2000.0;S
E  HUELVA01;24;M;ES;1;4;P;;NATURAL HISTORY MUSEUM;UK;0.0;9.0;;;07-2010;0.0;45.0;45.0;0.0;0.0;2880.0;N
E  HUELVA01;27;F;ES;2;5;P;;NATURAL HISTORY MUSEUM;UK;0.0;4.0;;;07-2010;0.0;20.0;20.0;0.0;0.0;1280.0;N
E  HUELVA01;21;F;ES;1;3;P;;BARCELO BRIGHTON OLD SHIP HOTEL;UK;0.0;8.0;;;10-2010;0.0;40.0;40.0;0.0;0.0;2560.0;N
E  HUELVA11;31;F;ES;S;2;P;;STUDIO DI ARCHITETTURA CUCCHIARONI;IT;0.0;2.0;;;04-2011;0.0;0.0;0.0;0.0;0.0;640.0;N
E  HUELVA11;20;F;ES;S;2;P;;STUDIO ARQUITETTURA ALBOINI GABRIELLA;IT;0.0;2.0;;;04-2011;0.0;0.0;0.0;0.0;0.0;640.0;N
E  HUESCA02;21;F;ES;S;1;P;;BEST-WESTERN LE GRAND HOTEL;FR;0.0;2.75;;;02-2011;0.0;0.0;0.0;0.0;0.0;880.0;N
E  HUESCA02;23;F;ES;S;1;P;;ASSOCIATION DEPARTAMENTALE LOGIS 64;FR;0.0;2.75;;;02-2011;0.0;0.0;0.0;0.0;0.0;880.0;N
E  HUESCA02;23;F;ES;S;1;P;;TERRESBASQUES;FR;0.0;2.75;;;02-2011;0.0;0.0;0.0;0.0;0.0;880.0;N
E  HUESCA02;19;F;ES;S;1;P;;LE DOMAINE D'AURIAC;FR;0.0;2.0;;;04-2011;0.0;0.0;0.0;0.0;0.0;640.0;N
E  HUESCA02;19;M;ES;S;1;P;;LE DOMAINE D'AURIAC;FR;0.0;2.0;;;04-2011;0.0;0.0;0.0;0.0;0.0;640.0;N
E  HUESCA02;24;M;ES;S;1;P;;LE DOMAINE D'AURIAC;FR;0.0;2.0;;;04-2011;0.0;0.0;0.0;0.0;0.0;640.0;N
E  HUESCA02;20;M;ES;S;1;P;;H̫TEL DE LA CIT̩;FR;0.0;2.0;;;04-2011;0.0;0.0;0.0;0.0;0.0;640.0;N
D  FRANKFU08;22;F;DE;1;1;S;S  LINKOPI01;;;5.0;0.0;;08-2010;;45.0;0.0;45.0;0.0;925.0;0.0;N
E  GRANADA01;24;F;ES;1;2;S;SF TURKU02;;;10.0;0.0;;08-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
D  ERLANGE02;21;M;DE;1;1;S;E  MALAGA01;;;10.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1548.28;0.0;N
E  GRANADA01;20;F;ES;1;2;S;I  ROMA02;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1080.0;0.0;N
E  GRANADA01;23;M;ES;1;5;S;D  COTTBUS01;;;9.0;0.0;;09-2010;;36.0;0.0;36.0;0.0;1080.0;0.0;N
D  ESSEN02;25;F;DE;1;2;S;SF AALTO01;;;4.0;0.0;;09-2010;;20.0;0.0;20.0;0.0;800.0;0.0;N
E  GRANADA01;19;M;ES;1;1;S;B  GENT25;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1080.0;0.0;N
D  ESSEN02;22;F;DE;1;3;S;A  SALZBUR02;;;9.0;0.0;;10-2010;;50.0;0.0;50.0;0.0;1800.0;0.0;N
E  GRANADA01;20;F;ES;1;2;S;F  LYON03;;;9.0;0.0;;09-2010;;32.0;0.0;32.0;0.0;1080.0;0.0;N
D  ESSEN02;23;F;DE;1;2;S;E  SALAMAN03;;;6.0;0.0;;09-2010;;36.0;0.0;36.0;0.0;1200.0;0.0;N
E  GRANADA01;20;F;ES;1;2;S;UK BRISTOL01;;;9.0;0.0;;10-2010;;44.0;0.0;44.0;0.0;1080.0;0.0;N
D  ESSEN02;27;F;DE;1;2;S;E  MADRID19;;;7.0;0.0;;10-2010;;30.0;0.0;30.0;0.0;1400.0;0.0;N
D  ESSEN03;21;F;DE;1;2;S;NL BREDA01;;;5.25;0.0;;09-2010;;30.0;0.0;30.0;0.0;819.0;0.0;N
E  GRANADA01;24;F;ES;1;6;S;P  LISBOA02;;;9.0;0.0;;09-2010;;59.0;0.0;59.0;0.0;1080.0;0.0;N
D  ESSEN03;27;F;DE;1;2;S;F  PARIS056;;;5.75;0.0;;09-2010;;30.0;0.0;30.0;0.0;897.0;0.0;N
D  ERFURT05;21;F;DE;1;2;S;E  CORDOBA01;;;5.0;0.0;;09-2010;;25.0;0.0;25.0;0.0;990.0;0.0;N
D  ERFURT05;22;F;DE;1;2;S;F  LYON61;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1025.0;0.0;N
D  ERFURT05;24;M;FR;1;2;S;F  LYON61;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;2050.0;0.0;N
D  ERFURT05;22;F;DE;1;1;S;NL TILBURG01;;;6.0;0.0;;08-2010;;24.0;0.0;24.0;0.0;1180.0;0.0;N
D  ERFURT05;24;M;DE;1;2;S;SF JYVASKY01;;;4.0;0.0;;09-2010;;32.0;0.0;32.0;0.0;800.0;0.0;N
D  ERFURT05;23;F;DE;1;2;S;SF JYVASKY01;;;4.0;0.0;;09-2010;;18.0;0.0;18.0;0.0;800.0;0.0;N
D  ERFURT05;26;M;DE;1;3;S;I  SIENA01;;;5.5;0.0;;09-2010;;24.0;0.0;24.0;0.0;1100.0;0.0;N
D  ERFURT05;23;M;DE;1;2;S;PL TORUN01;;;4.5;0.0;;09-2010;;31.0;0.0;31.0;0.0;900.0;0.0;N
D  ERFURT05;21;M;DE;1;1;S;F  PARIS004;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;1260.0;0.0;N
D  ERFURT05;25;M;DE;2;3;S;EE TARTU02;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1000.0;0.0;N
D  ERFURT05;24;M;DE;2;5;S;EE TARTU02;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1000.0;0.0;N
D  ERFURT05;22;M;DE;1;2;S;SF JYVASKY01;;;5.0;0.0;;08-2010;;27.0;0.0;27.0;0.0;1000.0;0.0;N
D  ERFURT05;21;F;DE;1;2;S;E  MADRID03;;;5.0;0.0;;09-2010;;28.0;0.0;28.0;0.0;1000.0;0.0;N
D  ERFURT05;20;F;DE;1;2;S;F  AMIENS01;;;5.0;0.0;;09-2010;;23.0;0.0;23.0;0.0;1080.0;0.0;N
D  ERFURT05;22;M;DE;1;2;S;I  ROMA01;;;6.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1200.0;0.0;N
D  ERFURT05;23;F;DE;1;2;S;S  UPPSALA01;;;9.0;0.0;;09-2010;;52.0;0.0;52.0;0.0;1800.0;0.0;N
D  ERFURT05;21;F;DE;1;2;S;UK PORTSMO01;;;4.5;0.0;;09-2010;;25.0;0.0;25.0;0.0;935.0;0.0;N
D  ERFURT05;23;F;DE;1;2;S;UK YORK01;;;5.5;0.0;;10-2010;;30.0;0.0;30.0;0.0;1140.0;0.0;N
D  ERFURT05;22;F;DE;1;2;S;I  TERAMO01;;;5.0;0.0;;09-2010;;36.0;0.0;36.0;0.0;1000.0;0.0;N
D  ERFURT05;24;M;DE;1;3;S;NL TILBURG01;;;5.0;0.0;;08-2010;;27.0;0.0;27.0;0.0;990.0;0.0;N
D  ERFURT05;24;M;DE;1;3;S;F  PARIS004;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;720.0;0.0;N
E  LA-CORU06;22;M;ES;S;1;P;;HEIZUNGSBAU KALITTA;DE;0.0;2.5;;;04-2011;0.0;0.0;0.0;0.0;0.0;800.0;N
E  LA-CORU06;26;F;ES;S;1;P;;J.E. ENERGIESPAR GMBH;DE;0.0;2.5;;;04-2011;0.0;22.0;22.0;0.0;0.0;800.0;N
E  LA-CORU06;20;M;ES;S;1;P;;J.E. ENERGIESPAR GMBH;DE;0.0;2.5;;;04-2011;0.0;22.0;22.0;0.0;0.0;800.0;N
E  LA-CORU09;21;M;ES;S;2;P;;DORSET COL;IE;0.0;2.25;;;04-2011;0.0;23.0;23.0;0.0;0.0;720.0;N
E  LA-CORU09;22;M;ES;S;2;P;;KEYWORDS;IE;0.0;2.25;;;10-2010;0.0;23.0;23.0;0.0;0.0;720.0;N
D  FREIBUR01;22;M;DE;1;1;S;E  SALAMAN02;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;2310.0;0.0;N
D  FREIBUR01;23;F;DE;1;3;S;F  STRASBO48;;;4.5;0.0;;01-2011;;30.0;0.0;30.0;0.0;1039.5;0.0;N
D  FREIBUR01;24;M;DE;1;2;S;F  PARIS004;;;9.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;2194.5;0.0;N
D  FREIBUR01;23;M;DE;1;3;S;N  TROMSO01;;;10.0;0.0;;08-2010;;44.0;0.0;44.0;0.0;2310.0;0.0;N
D  GIESSEN01;24;F;DE;2;4;S;S  STOCKHO03;;;11.0;0.0;;08-2010;;44.0;0.0;44.0;0.0;2076.25;0.0;N
D  FREIBUR01;23;M;DE;1;2;S;E  ALMERIA01;;;4.5;0.0;;02-2011;;17.0;0.0;17.0;0.0;1039.5;0.0;N
D  FREIBUR01;23;F;DE;1;2;S;F  PARIS004;;;6.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1386.0;0.0;N
D  FREIBUR01;24;M;DE;2;3;S;S  LUND01;;;7.5;0.0;;08-2010;;48.0;0.0;48.0;0.0;1732.5;0.0;N
D  FREIBUR01;22;F;DE;1;1;S;E  BARCELO02;;;5.5;0.0;;09-2010;;26.0;0.0;26.0;0.0;1270.5;0.0;N
D  FREIBUR01;21;M;DE;1;1;S;E  SEVILLA01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;2310.0;0.0;N
D  FREIBUR01;21;F;DE;1;2;S;UK COLERAI01;;;3.5;0.0;;01-2011;;40.0;0.0;40.0;0.0;808.5;0.0;N
D  FREIBUR01;25;F;DE;1;3;S;N  OSLO04;;;4.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;924.0;0.0;N
D  FREIBUR01;24;F;DE;1;3;S;E  SEVILLA01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;2310.0;0.0;N
D  FREIBUR01;23;M;DE;1;3;S;S  GOTEBOR01;;;6.5;0.0;;08-2010;;58.0;0.0;58.0;0.0;1501.5;0.0;N
D  FREIBUR01;25;M;DE;1;4;S;E  MURCIA01;;;9.0;0.0;;09-2010;;40.0;0.0;40.0;0.0;2079.0;0.0;N
D  FREIBUR01;22;F;DE;1;3;S;UK COLERAI01;;;4.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;1039.5;0.0;N
D  FREIBUR01;22;F;DE;2;2;S;DK KOBENHA01;;;11.0;0.0;;08-2010;;52.0;0.0;52.0;0.0;2541.0;0.0;N
D  FREIBUR01;25;M;DE;2;4;S;TR ISTANBU03;;;5.5;0.0;;09-2010;;24.0;0.0;24.0;0.0;1270.5;0.0;N
D  FREIBUR01;22;F;DE;1;2;S;E  HUELVA01;;;5.0;0.0;;09-2010;;22.0;0.0;22.0;0.0;1155.0;0.0;N
D  FREIBUR01;23;F;DE;1;4;S;UK BIRMING02;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;2079.0;0.0;N
D  FREIBUR01;22;F;DE;1;2;S;F  PARIS010;;;8.5;0.0;;09-2010;;32.0;0.0;32.0;0.0;1963.5;0.0;N
D  FREIBUR01;23;M;DE;2;4;S;I  BOLOGNA01;;;5.0;0.0;;09-2010;;26.0;0.0;26.0;0.0;1155.0;0.0;N
D  FREIBUR01;23;F;DE;1;3;S;TR ISTANBU01;;;5.0;0.0;;02-2011;;29.0;0.0;29.0;0.0;1155.0;0.0;N
D  FREIBUR01;23;M;DE;1;3;S;TR ISTANBU08;;;9.0;0.0;;09-2010;;78.0;0.0;78.0;0.0;2079.0;0.0;N
D  FREIBUR01;22;F;DE;1;2;S;F  ST-DENI01;;;6.0;0.0;;08-2010;;21.0;0.0;21.0;0.0;1386.0;0.0;N
